comp_id,method,node,loop_id
1102,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831aab98.apply$mcZI$sp,b6,0
1102,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831aab98.apply$mcZI$sp,b7,0
1102,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831aab98.apply$mcZI$sp,b8,0
1102,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831aab98.apply$mcZI$sp,b9,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b9,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b10,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b11,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b12,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b13,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b14,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b15,0
1119,cafesat.common.FixedIntDoublePriorityQueue.siftUp,b16,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b22,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b23,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b24,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b25,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b26,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b27,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b28,0
1124,scala.runtime.java8.JFunction1$mcDI$sp.apply,b29,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b14,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b15,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b16,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b17,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b18,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b19,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b20,0
1125,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831a9000.apply$mcDI$sp,b21,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b14,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b15,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b16,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b17,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b18,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b19,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b20,0
1126,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$2,b21,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b14,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b15,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b16,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b17,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b18,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b19,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b20,0
1127,cafesat.common.FixedIntDoublePriorityQueue.incScore,b21,0
1128,scala.collection.ArrayOps$.foreach$extension,b10,0
1128,scala.collection.ArrayOps$.foreach$extension,b11,0
1128,scala.collection.ArrayOps$.foreach$extension,b12,0
1128,scala.collection.ArrayOps$.foreach$extension,b13,0
1128,scala.collection.ArrayOps$.foreach$extension,b14,0
1128,scala.collection.ArrayOps$.foreach$extension,b15,0
1128,scala.collection.ArrayOps$.foreach$extension,b16,0
1128,scala.collection.ArrayOps$.foreach$extension,b17,0
1128,scala.collection.ArrayOps$.foreach$extension,b18,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b10,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b11,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b12,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b13,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b14,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b16,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b18,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b19,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b20,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b21,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b22,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b23,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b24,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b25,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b26,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b27,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b28,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b29,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b30,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b31,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b32,1
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b33,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b34,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b43,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b44,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b45,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b46,0
1129,cafesat.sat.Solver$CNFFormula$$Lambda/0x00000000831ab9f0.apply,b47,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b3,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b4,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b5,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b6,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b7,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b8,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b10,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b12,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b13,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b14,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b15,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b16,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b17,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b18,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b19,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b20,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b21,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b22,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b23,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b24,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b25,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b26,1
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b27,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b28,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b37,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b38,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b39,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b40,0
1130,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1$adapted,b41,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b3,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b4,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b5,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b6,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b7,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b8,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b10,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b12,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b13,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b14,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b15,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b16,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b17,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b18,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b19,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b20,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b21,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b22,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b23,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b24,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b25,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b26,1
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b27,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b28,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b37,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b38,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b39,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b40,0
1132,cafesat.sat.Solver$CNFFormula.$anonfun$initVSIDS$1,b41,0
1145,java.util.Arrays.copyOf,b5,0
1145,java.util.Arrays.copyOf,b6,0
1145,java.util.Arrays.copyOf,b21,1
1145,java.util.Arrays.copyOf,b22,1
1159,cafesat.sat.Solver.deduce,b1,0
1159,cafesat.sat.Solver.deduce,b2,0
1159,cafesat.sat.Solver.deduce,b3,0
1159,cafesat.sat.Solver.deduce,b4,0
1159,cafesat.sat.Solver.deduce,b5,0
1159,cafesat.sat.Solver.deduce,b7,0
1159,cafesat.sat.Solver.deduce,b8,1
1159,cafesat.sat.Solver.deduce,b9,1
1159,cafesat.sat.Solver.deduce,b11,1
1159,cafesat.sat.Solver.deduce,b12,1
1159,cafesat.sat.Solver.deduce,b13,1
1159,cafesat.sat.Solver.deduce,b15,1
1159,cafesat.sat.Solver.deduce,b16,1
1159,cafesat.sat.Solver.deduce,b17,1
1159,cafesat.sat.Solver.deduce,b18,1
1159,cafesat.sat.Solver.deduce,b19,1
1159,cafesat.sat.Solver.deduce,b20,1
1159,cafesat.sat.Solver.deduce,b21,1
1159,cafesat.sat.Solver.deduce,b22,1
1159,cafesat.sat.Solver.deduce,b23,1
1159,cafesat.sat.Solver.deduce,b24,1
1159,cafesat.sat.Solver.deduce,b25,1
1159,cafesat.sat.Solver.deduce,b26,1
1159,cafesat.sat.Solver.deduce,b27,1
1159,cafesat.sat.Solver.deduce,b28,1
1159,cafesat.sat.Solver.deduce,b29,1
1159,cafesat.sat.Solver.deduce,b30,1
1159,cafesat.sat.Solver.deduce,b32,1
1159,cafesat.sat.Solver.deduce,b33,1
1159,cafesat.sat.Solver.deduce,b34,1
1159,cafesat.sat.Solver.deduce,b35,1
1159,cafesat.sat.Solver.deduce,b36,1
1159,cafesat.sat.Solver.deduce,b37,1
1159,cafesat.sat.Solver.deduce,b38,1
1159,cafesat.sat.Solver.deduce,b39,1
1159,cafesat.sat.Solver.deduce,b40,1
1159,cafesat.sat.Solver.deduce,b41,1
1159,cafesat.sat.Solver.deduce,b42,1
1159,cafesat.sat.Solver.deduce,b43,1
1159,cafesat.sat.Solver.deduce,b44,1
1159,cafesat.sat.Solver.deduce,b45,1
1159,cafesat.sat.Solver.deduce,b46,1
1159,cafesat.sat.Solver.deduce,b47,1
1159,cafesat.sat.Solver.deduce,b48,1
1159,cafesat.sat.Solver.deduce,b49,1
1159,cafesat.sat.Solver.deduce,b50,1
1159,cafesat.sat.Solver.deduce,b51,1
1159,cafesat.sat.Solver.deduce,b52,1
1159,cafesat.sat.Solver.deduce,b53,1
1159,cafesat.sat.Solver.deduce,b54,1
1159,cafesat.sat.Solver.deduce,b55,2
1159,cafesat.sat.Solver.deduce,b56,2
1159,cafesat.sat.Solver.deduce,b57,2
1159,cafesat.sat.Solver.deduce,b58,2
1159,cafesat.sat.Solver.deduce,b59,2
1159,cafesat.sat.Solver.deduce,b60,2
1159,cafesat.sat.Solver.deduce,b61,2
1159,cafesat.sat.Solver.deduce,b62,2
1159,cafesat.sat.Solver.deduce,b63,2
1159,cafesat.sat.Solver.deduce,b64,1
1159,cafesat.sat.Solver.deduce,b65,1
1159,cafesat.sat.Solver.deduce,b66,1
1159,cafesat.sat.Solver.deduce,b67,1
1159,cafesat.sat.Solver.deduce,b69,1
1159,cafesat.sat.Solver.deduce,b70,1
1159,cafesat.sat.Solver.deduce,b71,1
1159,cafesat.sat.Solver.deduce,b72,1
1159,cafesat.sat.Solver.deduce,b73,1
1159,cafesat.sat.Solver.deduce,b74,1
1159,cafesat.sat.Solver.deduce,b75,1
1159,cafesat.sat.Solver.deduce,b76,1
1159,cafesat.sat.Solver.deduce,b78,1
1159,cafesat.sat.Solver.deduce,b79,1
1159,cafesat.sat.Solver.deduce,b80,1
1159,cafesat.sat.Solver.deduce,b81,1
1159,cafesat.sat.Solver.deduce,b82,1
1159,cafesat.sat.Solver.deduce,b83,1
1159,cafesat.sat.Solver.deduce,b84,1
1159,cafesat.sat.Solver.deduce,b85,1
1159,cafesat.sat.Solver.deduce,b113,1
1159,cafesat.sat.Solver.deduce,b114,1
1159,cafesat.sat.Solver.deduce,b115,1
1159,cafesat.sat.Solver.deduce,b116,1
1159,cafesat.sat.Solver.deduce,b117,1
1159,cafesat.sat.Solver.deduce,b118,1
1159,cafesat.sat.Solver.deduce,b119,1
1159,cafesat.sat.Solver.deduce,b120,1
1159,cafesat.sat.Solver.deduce,b121,1
1159,cafesat.sat.Solver.deduce,b122,1
1159,cafesat.sat.Solver.deduce,b123,1
1159,cafesat.sat.Solver.deduce,b124,1
1159,cafesat.sat.Solver.deduce,b125,1
1159,cafesat.sat.Solver.deduce,b127,1
1159,cafesat.sat.Solver.deduce,b128,1
1159,cafesat.sat.Solver.deduce,b129,1
1159,cafesat.sat.Solver.deduce,b130,0
1159,cafesat.sat.Solver.deduce,b132,0
1159,cafesat.sat.Solver.deduce,b135,0
1166,cafesat.sat.Solver.deduce,b19,0
1166,cafesat.sat.Solver.deduce,b20,0
1166,cafesat.sat.Solver.deduce,b21,0
1166,cafesat.sat.Solver.deduce,b22,0
1166,cafesat.sat.Solver.deduce,b28,0
1166,cafesat.sat.Solver.deduce,b29,0
1166,cafesat.sat.Solver.deduce,b30,0
1166,cafesat.sat.Solver.deduce,b32,0
1167,cafesat.sat.Solver.deduce,b19,0
1167,cafesat.sat.Solver.deduce,b20,0
1167,cafesat.sat.Solver.deduce,b21,0
1167,cafesat.sat.Solver.deduce,b22,0
1167,cafesat.sat.Solver.deduce,b28,0
1167,cafesat.sat.Solver.deduce,b29,0
1167,cafesat.sat.Solver.deduce,b30,0
1167,cafesat.sat.Solver.deduce,b32,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b34,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b35,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b36,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b37,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b38,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b40,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b42,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b43,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b44,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b45,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b46,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b47,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b48,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b49,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b50,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b51,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b52,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b53,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b56,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b57,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b58,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b64,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b65,0
1169,cafesat.common.FixedIntDoublePriorityQueue.siftDown,b66,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b36,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b37,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b38,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b40,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b41,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b42,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b43,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b44,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b45,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b46,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b47,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b48,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b49,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b50,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b51,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b54,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b55,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b56,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b62,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b63,0
1171,cafesat.common.FixedIntDoublePriorityQueue.deleteMax,b64,0
1178,scala.collection.immutable.List.prependedAll,b9,0
1178,scala.collection.immutable.List.prependedAll,b10,0
1178,scala.collection.immutable.List.prependedAll,b11,0
1178,scala.collection.immutable.List.prependedAll,b12,0
1178,scala.collection.immutable.List.prependedAll,b13,0
1178,scala.collection.immutable.List.prependedAll,b14,0
1179,cafesat.asts.fol.Trees$Or$.apply,b3,0
1179,cafesat.asts.fol.Trees$Or$.apply,b4,0
1179,cafesat.asts.fol.Trees$Or$.apply,b5,0
1179,cafesat.asts.fol.Trees$Or$.apply,b18,1
1179,cafesat.asts.fol.Trees$Or$.apply,b19,1
1179,cafesat.asts.fol.Trees$Or$.apply,b20,1
1179,cafesat.asts.fol.Trees$Or$.apply,b21,1
1179,cafesat.asts.fol.Trees$Or$.apply,b22,1
1179,cafesat.asts.fol.Trees$Or$.apply,b23,1
1179,cafesat.asts.fol.Trees$Or$.apply,b28,2
1179,cafesat.asts.fol.Trees$Or$.apply,b29,2
1179,cafesat.asts.fol.Trees$Or$.apply,b30,2
1180,scala.collection.AbstractIterable.toList,b9,0
1180,scala.collection.AbstractIterable.toList,b10,0
1180,scala.collection.AbstractIterable.toList,b11,0
1180,scala.collection.AbstractIterable.toList,b12,0
1180,scala.collection.AbstractIterable.toList,b13,0
1180,scala.collection.AbstractIterable.toList,b14,0
1181,scala.collection.IterableOnceOps.toList$,b9,0
1181,scala.collection.IterableOnceOps.toList$,b10,0
1181,scala.collection.IterableOnceOps.toList$,b11,0
